2025-06-21 23:21:47, 70,0.8681640625
2025-06-21 23:21:47, 70,0.611328125
2025-06-21 23:21:48, 70,0.8623046875
2025-06-21 23:21:49, 70,0.60546875
2025-06-21 23:21:50, 70,0.826171875
2025-06-21 23:21:50, 70,0.75
2025-06-21 23:21:51, 70,0.74609375
2025-06-21 23:21:52, 71,0.736328125
2025-06-21 23:21:53, 71,0.7734375
2025-06-21 23:21:53, 71,0.60546875
2025-06-21 23:21:54, 71,0.849609375
2025-06-21 23:21:55, 71,0.5751953125
2025-06-21 23:21:55, 71,0.8515625
2025-06-21 23:21:57, 72,0.603515625
2025-06-21 23:21:57, 72,0.8525390625
2025-06-21 23:21:59, 72,0.5869140625
2025-06-21 23:21:59, 72,0.81640625
2025-06-21 23:21:59, 73,0.708984375
2025-06-21 23:22:00, 76,0.6943359375
2025-06-21 23:22:00, 76,0.6748046875
2025-06-21 23:22:01, 76,0.6611328125
2025-06-21 23:22:02, 78,0.638671875
2025-06-21 23:22:02, 78,0.6376953125
2025-06-21 23:22:04, 82,0.6279296875
2025-06-21 23:22:05, 85,0.619140625
2025-06-21 23:22:05, 85,0.6123046875
2025-06-21 23:22:05, 88,0.6083984375
2025-06-21 23:22:05, 88,0.6015625
2025-06-21 23:22:06, 88,0.59375
2025-06-21 23:22:07, 93,0.5888671875
2025-06-21 23:22:07, 93,0.587890625
2025-06-21 23:22:08, 96,0.5791015625
2025-06-21 23:22:08, 96,0.5771484375
2025-06-21 23:22:09, 98,0.5712890625
2025-06-21 23:22:09, 98,0.5673828125
2025-06-21 23:22:10, 100,0.564453125
2025-06-21 23:22:11, 102,0.564453125
2025-06-21 23:22:11, 102,0.5625
2025-06-21 23:22:14, 103,0.5634765625
2025-06-21 23:22:14, 103,0.5634765625
2025-06-21 23:22:14, 104,0.5625
2025-06-21 23:22:14, 104,0.5849609375
2025-06-21 23:22:14, 104,0.5888671875
2025-06-21 23:22:17, 104,0.58203125
2025-06-21 23:22:17, 104,0.5791015625
2025-06-21 23:22:17, 104,0.5712890625
2025-06-21 23:22:17, 104,0.57421875
2025-06-21 23:22:17, 104,0.583984375
2025-06-21 23:22:18, 104,0.587890625
2025-06-21 23:22:18, 104,0.5859375
2025-06-21 23:22:19, 103,0.587890625
2025-06-21 23:22:19, 103,0.583984375
2025-06-21 23:22:20, 102,0.5869140625
2025-06-21 23:22:20, 102,0.5947265625
2025-06-21 23:22:21, 102,0.5986328125
2025-06-21 23:22:22, 102,0.6025390625
2025-06-21 23:22:22, 102,0.599609375
2025-06-21 23:22:23, 102,0.6123046875
2025-06-21 23:22:24, 101,0.6162109375
2025-06-21 23:22:24, 101,0.6318359375
2025-06-21 23:22:25, 100,0.6552734375
2025-06-21 23:22:25, 100,0.6435546875
2025-06-21 23:22:26, 100,0.7041015625
2025-06-21 23:22:27, 98,0.69140625
2025-06-21 23:22:28, 95,0.7177734375
2025-06-21 23:22:28, 95,0.642578125
2025-06-21 23:22:29, 95,0.7607421875
2025-06-21 23:22:30, 94,0.6044921875
2025-06-21 23:22:30, 94,0.7802734375
2025-06-21 23:22:32, 93,0.607421875
2025-06-21 23:22:32, 90,0.7509765625
2025-06-21 23:22:32, 90,0.6796875
2025-06-21 23:22:33, 90,0.6748046875
2025-06-21 23:22:34, 88,0.65234375
2025-06-21 23:22:34, 88,0.65625
2025-06-21 23:22:35, 88,0.6494140625
2025-06-21 23:22:36, 88,0.6513671875
2025-06-21 23:22:36, 88,0.662109375
2025-06-21 23:22:37, 88,0.6591796875
2025-06-21 23:22:38, 88,0.6474609375
2025-06-21 23:22:38, 88,0.646484375
2025-06-21 23:22:39, 90,0.625
2025-06-21 23:22:40, 91,0.6337890625
2025-06-21 23:22:40, 91,0.6220703125
2025-06-21 23:22:41, 92,0.611328125
2025-06-21 23:22:41, 92,0.6103515625
2025-06-21 23:22:42, 92,0.6142578125
2025-06-21 23:22:43, 94,0.625
2025-06-21 23:22:43, 94,0.6201171875
2025-06-21 23:22:44, 94,0.62890625
2025-06-21 23:22:45, 95,0.6396484375
2025-06-21 23:22:45, 95,0.6357421875
2025-06-21 23:22:46, 95,0.634765625
2025-06-21 23:22:46, 95,0.6279296875
2025-06-21 23:22:47, 95,0.619140625
2025-06-21 23:22:48, 96,0.619140625
2025-06-21 23:22:48, 96,0.62890625
2025-06-21 23:22:49, 95,0.6435546875
2025-06-21 23:22:50, 95,0.6953125
2025-06-21 23:22:50, 95,0.7353515625
2025-06-21 23:22:51, 95,0.583984375
2025-06-21 23:22:52, 94,0.8662109375
2025-06-21 23:22:53, 92,0.724609375
2025-06-21 23:22:53, 92,0.705078125
2025-06-21 23:22:54, 92,0.685546875
2025-06-21 23:22:55, 90,0.6708984375
2025-06-21 23:22:55, 90,0.6650390625
2025-06-21 23:22:56, 90,0.6640625
2025-06-21 23:22:57, 88,0.6806640625
2025-06-21 23:22:57, 88,0.705078125
2025-06-21 23:22:58, 88,0.703125
2025-06-21 23:22:59, 86,0.7060546875
2025-06-21 23:22:59, 86,0.689453125
2025-06-21 23:23:00, 86,0.677734375
2025-06-21 23:23:01, 87,0.669921875
2025-06-21 23:23:01, 87,0.63671875
2025-06-21 23:23:02, 87,0.642578125
2025-06-21 23:23:03, 88,0.634765625
2025-06-21 23:23:03, 88,0.630859375
2025-06-21 23:23:04, 89,0.6474609375
2025-06-21 23:23:05, 89,0.6640625
2025-06-21 23:23:05, 89,0.6796875
2025-06-21 23:23:06, 89,0.6923828125
2025-06-21 23:23:07, 89,0.6494140625
2025-06-21 23:23:07, 89,0.6650390625
2025-06-21 23:23:08, 90,0.638671875
2025-06-21 23:23:09, 92,0.6396484375
2025-06-21 23:23:09, 92,0.625
2025-06-21 23:23:10, 93,0.6123046875
2025-06-21 23:23:10, 93,0.6005859375
2025-06-21 23:23:11, 93,0.607421875
2025-06-21 23:23:12, 94,0.611328125
2025-06-21 23:23:12, 94,0.607421875
2025-06-21 23:23:13, 94,0.611328125
2025-06-21 23:23:13, 94,0.6103515625
2025-06-21 23:23:14, 95,0.6337890625
2025-06-21 23:23:15, 95,0.6650390625
2025-06-21 23:23:15, 95,0.7060546875
2025-06-21 23:23:16, 95,0.802734375
2025-06-21 23:23:17, 95,0.5693359375
2025-06-21 23:23:18, 95,0.923828125
2025-06-21 23:23:19, 93,0.84375
2025-06-21 23:23:19, 93,0.81640625
2025-06-21 23:23:20, 89,0.783203125
2025-06-21 23:23:22, 89,0.732421875
2025-06-21 23:23:22, 86,0.7158203125
2025-06-21 23:23:22, 86,0.708984375
2025-06-21 23:23:23, 84,0.693359375
2025-06-21 23:23:24, 82,0.685546875
2025-06-21 23:23:24, 82,0.6865234375
2025-06-21 23:23:25, 82,0.69921875
2025-06-21 23:23:26, 81,0.73046875
2025-06-21 23:23:27, 81,0.70703125
2025-06-21 23:23:27, 81,0.69140625
2025-06-21 23:23:28, 81,0.6962890625
2025-06-21 23:23:29, 84,0.6826171875
2025-06-21 23:23:29, 84,0.6650390625
2025-06-21 23:23:30, 85,0.65234375
2025-06-21 23:23:31, 87,0.638671875
2025-06-21 23:23:31, 87,0.6337890625
2025-06-21 23:23:32, 87,0.6396484375
2025-06-21 23:23:33, 88,0.6455078125
2025-06-21 23:23:33, 88,0.67578125
2025-06-21 23:23:34, 88,0.69140625
2025-06-21 23:23:35, 88,0.703125
2025-06-21 23:23:35, 88,0.70703125
2025-06-21 23:23:36, 88,0.7021484375
2025-06-21 23:23:37, 88,0.6943359375
2025-06-21 23:23:37, 88,0.6953125
2025-06-21 23:23:38, 88,0.6953125
2025-06-21 23:23:39, 88,0.69140625
2025-06-21 23:23:39, 88,0.6943359375
2025-06-21 23:23:40, 88,0.6923828125
2025-06-21 23:23:41, 87,0.6904296875
2025-06-21 23:23:42, 86,0.703125
2025-06-21 23:23:42, 86,0.6962890625
2025-06-21 23:23:43, 86,0.7197265625
2025-06-21 23:23:44, 86,0.77734375
2025-06-21 23:23:44, 86,0.5927734375
2025-06-21 23:23:45, 85,0.771484375
2025-06-21 23:23:46, 86,0.6865234375
2025-06-21 23:23:46, 86,0.6787109375
2025-06-21 23:23:47, 86,0.662109375
2025-06-21 23:23:48, 86,0.6513671875
2025-06-21 23:23:48, 86,0.63671875
2025-06-21 23:23:49, 87,0.6298828125
2025-06-21 23:23:50, 88,0.6171875
2025-06-21 23:23:50, 88,0.607421875
2025-06-21 23:23:51, 90,0.5888671875
2025-06-21 23:23:51, 90,0.5859375
2025-06-21 23:23:52, 90,0.5712890625
2025-06-21 23:23:53, 93,0.5703125
2025-06-21 23:23:53, 93,0.5693359375
2025-06-21 23:23:54, 97,0.568359375
2025-06-21 23:23:54, 97,0.5859375
2025-06-21 23:23:55, 98,0.6494140625
2025-06-21 23:23:56, 98,0.7626953125
2025-06-21 23:23:56, 98,0.6015625
2025-06-21 23:23:57, 98,0.99609375
2025-06-21 23:23:58, 98,0.8349609375
2025-06-21 23:23:59, 98,0.8642578125
2025-06-21 23:24:00, 97,0.6611328125
2025-06-21 23:24:00, 97,0.6884765625
2025-06-21 23:24:01, 97,0.6767578125
2025-06-21 23:24:02, 97,0.68359375
2025-06-21 23:24:02, 97,0.681640625
2025-06-21 23:24:03, 97,0.654296875
2025-06-21 23:24:04, 96,0.7431640625
2025-06-21 23:24:04, 96,0.6083984375
2025-06-21 23:24:05, 95,0.6767578125
2025-06-21 23:24:06, 94,0.6474609375
2025-06-21 23:24:06, 94,0.6533203125
2025-06-21 23:24:07, 94,0.6884765625
2025-06-21 23:24:08, 91,0.6826171875
2025-06-21 23:24:09, 87,0.70703125
2025-06-21 23:24:09, 87,0.75390625
2025-06-21 23:24:10, 87,0.625
2025-06-21 23:24:11, 84,0.912109375
2025-06-21 23:24:12, 84,0.8818359375
2025-06-21 23:24:13, 80,0.8798828125
2025-06-21 23:24:13, 80,0.7919921875
2025-06-21 23:24:14, 79,0.625
2025-06-21 23:24:15, 79,0.943359375
2025-06-21 23:24:16, 78,0.8271484375
2025-06-21 23:24:17, 77,0.8447265625
2025-06-21 23:24:17, 77,0.8447265625
2025-06-21 23:24:18, 77,0.775390625
2025-06-21 23:24:19, 75,0.80078125
2025-06-21 23:24:20, 75,0.6005859375
2025-06-21 23:24:21, 73,0.9443359375
2025-06-21 23:24:21, 73,0.861328125
2025-06-21 23:24:22, 71,0.787109375
2025-06-21 23:24:23, 71,0.78125
2025-06-21 23:24:24, 71,0.7841796875
2025-06-21 23:24:25, 73,0.7470703125
2025-06-21 23:24:25, 73,0.7685546875
2025-06-21 23:24:26, 73,0.7802734375
2025-06-21 23:24:27, 74,0.595703125
2025-06-21 23:24:28, 73,0.9560546875
2025-06-21 23:24:28, 73,0.8623046875
2025-06-21 23:24:29, 73,0.802734375
2025-06-21 23:24:30, 74,0.7919921875
2025-06-21 23:24:31, 74,0.7958984375
2025-06-21 23:24:32, 74,0.626953125
2025-06-21 23:24:32, 74,0.8359375
2025-06-21 23:24:33, 74,0.58984375
2025-06-21 23:24:34, 74,0.83203125
2025-06-21 23:24:34, 74,0.5966796875
2025-06-21 23:24:35, 74,0.7744140625
2025-06-21 23:24:36, 75,0.6826171875
2025-06-21 23:24:37, 76,0.701171875
2025-06-21 23:24:37, 76,0.7265625
2025-06-21 23:24:38, 76,0.802734375
2025-06-21 23:24:39, 76,0.6279296875
2025-06-21 23:24:40, 76,1.1044921875
2025-06-21 23:24:41, 76,0.998046875
2025-06-21 23:24:42, 74,0.8994140625
2025-06-21 23:24:42, 74,0.6044921875
2025-06-21 23:24:43, 73,0.91796875
2025-06-21 23:24:44, 73,0.58203125
2025-06-21 23:24:45, 73,0.87109375
2025-06-21 23:24:45, 73,0.603515625
2025-06-21 23:24:46, 73,0.8212890625
2025-06-21 23:24:47, 73,0.73046875
2025-06-21 23:24:48, 75,0.7275390625
2025-06-21 23:24:48, 75,0.697265625
2025-06-21 23:24:49, 77,0.7177734375
2025-06-21 23:24:50, 78,0.7119140625
2025-06-21 23:24:50, 78,0.7001953125
2025-06-21 23:24:51, 78,0.703125
2025-06-21 23:24:52, 78,0.7109375
2025-06-21 23:24:53, 79,0.724609375
2025-06-21 23:24:53, 79,0.7138671875
2025-06-21 23:24:54, 79,0.724609375
2025-06-21 23:24:55, 82,0.7138671875
2025-06-21 23:24:55, 82,0.705078125
2025-06-21 23:24:56, 84,0.6845703125
2025-06-21 23:24:57, 84,0.6650390625
2025-06-21 23:24:57, 84,0.658203125
2025-06-21 23:24:58, 84,0.6591796875
2025-06-21 23:24:59, 85,0.66015625
2025-06-21 23:24:59, 85,0.6533203125
2025-06-21 23:25:00, 87,0.671875
2025-06-21 23:25:01, 87,0.6806640625
2025-06-21 23:25:01, 87,0.7001953125
2025-06-21 23:25:02, 87,0.7041015625
2025-06-21 23:25:03, 87,0.7294921875
2025-06-21 23:25:04, 87,0.740234375
2025-06-21 23:25:04, 87,0.7119140625
2025-06-21 23:25:05, 87,0.71484375
2025-06-21 23:25:06, 87,0.7099609375
2025-06-21 23:25:06, 87,0.6806640625
2025-06-21 23:25:07, 87,0.6923828125
2025-06-21 23:25:08, 87,0.70703125
2025-06-21 23:25:09, 85,0.7236328125
2025-06-21 23:25:09, 85,0.7548828125
2025-06-21 23:25:10, 84,0.7666015625
2025-06-21 23:25:11, 84,0.591796875
2025-06-21 23:25:12, 83,0.888671875
2025-06-21 23:25:12, 83,0.5673828125
2025-06-21 23:25:13, 82,0.8837890625
2025-06-21 23:25:14, 81,0.564453125
2025-06-21 23:25:14, 81,0.80859375
2025-06-21 23:25:15, 81,0.716796875
2025-06-21 23:25:16, 82,0.6943359375
2025-06-21 23:25:16, 82,0.7099609375
2025-06-21 23:25:17, 82,0.7119140625
2025-06-21 23:25:18, 82,0.716796875
2025-06-21 23:25:19, 82,0.716796875
2025-06-21 23:25:19, 82,0.75
2025-06-21 23:25:20, 81,0.74609375
2025-06-21 23:25:21, 81,0.7197265625
2025-06-21 23:25:22, 81,0.7041015625
2025-06-21 23:25:22, 81,0.69140625
2025-06-21 23:25:23, 82,0.6875
2025-06-21 23:25:24, 84,0.6650390625
2025-06-21 23:25:24, 84,0.6708984375
2025-06-21 23:25:25, 84,0.66796875
2025-06-21 23:25:26, 85,0.66015625
2025-06-21 23:25:26, 85,0.6494140625
2025-06-21 23:25:27, 86,0.642578125
2025-06-21 23:25:28, 88,0.63671875
2025-06-21 23:25:28, 88,0.6640625
2025-06-21 23:25:29, 88,0.7041015625
2025-06-21 23:25:30, 88,0.75390625
2025-06-21 23:25:30, 88,0.6103515625
2025-06-21 23:25:31, 88,0.896484375
2025-06-21 23:25:32, 88,0.8466796875
2025-06-21 23:25:33, 86,0.8203125
2025-06-21 23:25:34, 84,0.80078125
2025-06-21 23:25:34, 84,0.7841796875
2025-06-21 23:25:35, 84,0.626953125
2025-06-21 23:25:36, 82,0.857421875
2025-06-21 23:25:36, 82,0.5791015625
2025-06-21 23:25:37, 81,0.8671875
2025-06-21 23:25:38, 81,0.5849609375
2025-06-21 23:25:39, 79,0.8662109375
2025-06-21 23:25:39, 79,0.5751953125
2025-06-21 23:25:40, 77,0.853515625
2025-06-21 23:25:41, 77,0.5771484375
2025-06-21 23:25:42, 76,0.7880859375
2025-06-21 23:25:42, 76,0.7265625
2025-06-21 23:25:43, 75,0.611328125
2025-06-21 23:25:44, 75,0.8623046875
2025-06-21 23:25:44, 75,0.568359375
2025-06-21 23:25:45, 75,0.8662109375
2025-06-21 23:25:46, 76,0.5634765625
2025-06-21 23:25:47, 78,0.8359375
2025-06-21 23:25:47, 78,0.578125
2025-06-21 23:25:48, 78,0.7900390625
2025-06-21 23:25:49, 79,0.716796875
2025-06-21 23:25:49, 79,0.7236328125
2025-06-21 23:25:50, 81,0.5986328125
2025-06-21 23:25:51, 80,0.830078125
2025-06-21 23:25:51, 80,0.5673828125
2025-06-21 23:25:52, 80,0.7685546875
2025-06-21 23:25:53, 82,0.7041015625
2025-06-21 23:25:54, 84,0.6982421875
2025-06-21 23:25:54, 84,0.7255859375
2025-06-21 23:25:55, 84,0.7451171875
2025-06-21 23:25:56, 85,0.6025390625
2025-06-21 23:25:57, 85,0.8310546875
2025-06-21 23:25:57, 85,0.5791015625
2025-06-21 23:25:58, 85,0.8203125
2025-06-21 23:25:58, 85,0.5869140625
2025-06-21 23:25:59, 85,0.818359375
2025-06-21 23:26:00, 84,0.580078125
2025-06-21 23:26:01, 82,0.810546875
2025-06-21 23:26:01, 82,0.59375
2025-06-21 23:26:02, 82,0.8955078125
2025-06-21 23:26:03, 78,0.771484375
2025-06-21 23:26:04, 77,0.7451171875
2025-06-21 23:26:04, 77,0.7431640625
2025-06-21 23:26:05, 77,0.7353515625
2025-06-21 23:26:06, 78,0.7119140625
2025-06-21 23:26:07, 78,0.7265625
2025-06-21 23:26:07, 78,0.7373046875
2025-06-21 23:26:08, 78,0.724609375
2025-06-21 23:26:09, 78,0.7470703125
2025-06-21 23:26:09, 78,0.59375
2025-06-21 23:26:10, 77,0.8466796875
2025-06-21 23:26:11, 77,0.578125
2025-06-21 23:26:12, 77,0.86328125
2025-06-21 23:26:12, 77,0.5673828125
2025-06-21 23:26:13, 77,0.7978515625
2025-06-21 23:26:14, 79,0.6982421875
2025-06-21 23:26:14, 79,0.6884765625
2025-06-21 23:26:15, 79,0.689453125
2025-06-21 23:26:16, 81,0.716796875
2025-06-21 23:26:17, 81,0.751953125
2025-06-21 23:26:17, 81,0.7626953125
2025-06-21 23:26:18, 81,0.57421875
2025-06-21 23:26:19, 80,0.9150390625
2025-06-21 23:26:20, 79,0.7939453125
2025-06-21 23:26:20, 79,0.771484375
2025-06-21 23:26:21, 79,0.7724609375
2025-06-21 23:26:22, 78,0.75
2025-06-21 23:26:23, 80,0.7138671875
2025-06-21 23:26:23, 80,0.705078125
2025-06-21 23:26:24, 80,0.6904296875
2025-06-21 23:26:25, 82,0.6669921875
2025-06-21 23:26:25, 82,0.6357421875
2025-06-21 23:26:26, 82,0.6337890625
2025-06-21 23:26:27, 84,0.6376953125
2025-06-21 23:26:27, 84,0.63671875
2025-06-21 23:26:28, 84,0.6318359375
2025-06-21 23:26:29, 86,0.6640625
2025-06-21 23:26:29, 86,0.7216796875
2025-06-21 23:26:30, 87,0.8193359375
2025-06-21 23:26:31, 87,0.8828125
2025-06-21 23:26:32, 86,0.841796875
2025-06-21 23:26:33, 86,0.8359375
2025-06-21 23:26:34, 85,0.8271484375
2025-06-21 23:26:34, 85,0.5615234375
2025-06-21 23:26:35, 83,0.8818359375
2025-06-21 23:26:36, 83,0.849609375
2025-06-21 23:26:37, 80,0.8447265625
2025-06-21 23:26:37, 80,0.7802734375
2025-06-21 23:26:38, 77,0.771484375
2025-06-21 23:26:39, 77,0.748046875
2025-06-21 23:26:40, 76,0.615234375
2025-06-21 23:26:40, 76,0.7783203125
2025-06-21 23:26:41, 75,0.6904296875
2025-06-21 23:26:42, 75,0.6767578125
2025-06-21 23:26:42, 75,0.6884765625
2025-06-21 23:26:43, 75,0.705078125
2025-06-21 23:26:44, 77,0.7529296875
2025-06-21 23:26:45, 77,0.8154296875
2025-06-21 23:26:45, 77,0.576171875
2025-06-21 23:26:46, 77,0.9599609375
2025-06-21 23:26:47, 76,0.900390625
2025-06-21 23:26:48, 76,0.8408203125
2025-06-21 23:26:49, 77,0.8193359375
2025-06-21 23:26:50, 77,0.8017578125
2025-06-21 23:26:50, 77,0.595703125
2025-06-21 23:26:51, 77,0.87890625
2025-06-21 23:26:52, 77,0.576171875
2025-06-21 23:26:53, 76,0.88671875
2025-06-21 23:26:53, 76,0.5751953125
2025-06-21 23:26:54, 76,0.880859375
2025-06-21 23:26:55, 75,0.5732421875
2025-06-21 23:26:55, 75,0.8271484375
2025-06-21 23:26:56, 74,0.6044921875
2025-06-21 23:26:57, 74,0.8115234375
2025-06-21 23:26:58, 73,0.7470703125
2025-06-21 23:26:58, 73,0.7470703125
2025-06-21 23:26:59, 72,0.7724609375
2025-06-21 23:27:00, 72,0.5986328125
2025-06-21 23:27:01, 71,0.892578125
2025-06-21 23:27:01, 71,0.578125
2025-06-21 23:27:02, 71,0.892578125
2025-06-21 23:27:03, 71,0.5791015625
2025-06-21 23:27:03, 71,0.8134765625
2025-06-21 23:27:04, 71,0.7294921875
2025-06-21 23:27:05, 73,0.7236328125
2025-06-21 23:27:06, 75,0.7197265625
2025-06-21 23:27:06, 75,0.732421875
2025-06-21 23:27:07, 75,0.7509765625
2025-06-21 23:27:08, 77,0.744140625
2025-06-21 23:27:09, 78,0.767578125
2025-06-21 23:27:09, 78,0.5751953125
2025-06-21 23:27:10, 78,0.9169921875
2025-06-21 23:27:11, 77,0.83203125
2025-06-21 23:27:12, 77,0.8173828125
2025-06-21 23:27:13, 76,0.8017578125
2025-06-21 23:27:13, 76,0.7734375
2025-06-21 23:27:14, 77,0.7333984375
2025-06-21 23:27:15, 78,0.75
2025-06-21 23:27:15, 78,0.6005859375
2025-06-21 23:27:16, 78,0.83984375
2025-06-21 23:27:17, 78,0.5849609375
2025-06-21 23:27:18, 77,0.8828125
2025-06-21 23:27:18, 77,0.5615234375
2025-06-21 23:27:19, 77,0.861328125
2025-06-21 23:27:20, 76,0.564453125
2025-06-21 23:27:21, 75,0.8427734375
2025-06-21 23:27:21, 75,0.568359375
2025-06-21 23:27:22, 75,0.8662109375
2025-06-21 23:27:23, 74,0.56640625
2025-06-21 23:27:23, 74,0.830078125
2025-06-21 23:27:24, 73,0.5849609375
2025-06-21 23:27:25, 72,0.8427734375
2025-06-21 23:27:25, 72,0.5791015625
2025-06-21 23:27:26, 72,0.8466796875
2025-06-21 23:27:27, 72,0.576171875
2025-06-21 23:27:28, 73,0.7900390625
2025-06-21 23:27:28, 73,0.705078125
2025-06-21 23:27:29, 73,0.6875
2025-06-21 23:27:30, 75,0.6728515625
2025-06-21 23:27:30, 75,0.6513671875
2025-06-21 23:27:31, 76,0.658203125
2025-06-21 23:27:32, 79,0.66015625
2025-06-21 23:27:32, 79,0.6484375
2025-06-21 23:27:33, 79,0.6708984375
2025-06-21 23:27:34, 82,0.6845703125
2025-06-21 23:27:34, 82,0.681640625
2025-06-21 23:27:35, 86,0.6650390625
2025-06-21 23:27:36, 89,0.6591796875
2025-06-21 23:27:36, 89,0.6513671875
2025-06-21 23:27:37, 89,0.6494140625
2025-06-21 23:27:38, 90,0.638671875
2025-06-21 23:27:38, 90,0.650390625
2025-06-21 23:27:39, 91,0.658203125
2025-06-21 23:27:40, 91,0.67578125
2025-06-21 23:27:40, 91,0.6552734375
2025-06-21 23:27:41, 91,0.6796875
2025-06-21 23:27:42, 90,0.697265625
2025-06-21 23:27:42, 90,0.7138671875
2025-06-21 23:27:43, 89,0.70703125
2025-06-21 23:27:44, 89,0.7392578125
2025-06-21 23:27:44, 89,0.58203125
2025-06-21 23:27:45, 89,0.876953125
2025-06-21 23:27:46, 89,0.5595703125
2025-06-21 23:27:47, 88,0.8359375
2025-06-21 23:27:47, 88,0.5751953125
2025-06-21 23:27:49, 88,0.8193359375
2025-06-21 23:27:49, 86,0.5888671875
2025-06-21 23:27:49, 86,0.8056640625
2025-06-21 23:27:50, 85,0.5849609375
2025-06-21 23:27:51, 85,0.7880859375
2025-06-21 23:27:52, 83,0.7138671875
2025-06-21 23:27:52, 83,0.7158203125
2025-06-21 23:27:53, 82,0.595703125
2025-06-21 23:27:54, 80,0.8173828125
2025-06-21 23:27:54, 80,0.5771484375
2025-06-21 23:27:55, 80,0.8974609375
2025-06-21 23:27:56, 78,0.763671875
2025-06-21 23:27:58, 77,0.78125
2025-06-21 23:27:58, 77,0.7705078125
2025-06-21 23:27:58, 77,0.748046875
2025-06-21 23:27:59, 77,0.7001953125
2025-06-21 23:28:00, 78,0.708984375
2025-06-21 23:28:00, 78,0.7001953125
2025-06-21 23:28:01, 78,0.6865234375
2025-06-21 23:28:02, 80,0.6611328125
2025-06-21 23:28:02, 80,0.6650390625
2025-06-21 23:28:03, 83,0.6591796875
2025-06-21 23:28:04, 84,0.65234375
2025-06-21 23:28:04, 84,0.65625
2025-06-21 23:28:05, 84,0.6796875
2025-06-21 23:28:06, 86,0.6708984375
2025-06-21 23:28:06, 86,0.7119140625
2025-06-21 23:28:07, 87,0.7177734375
2025-06-21 23:28:08, 87,0.71875
2025-06-21 23:28:08, 87,0.6826171875
2025-06-21 23:28:09, 87,0.7060546875
2025-06-21 23:28:10, 87,0.708984375
2025-06-21 23:28:11, 87,0.6982421875
2025-06-21 23:28:11, 87,0.6953125
2025-06-21 23:28:12, 87,0.7119140625
2025-06-21 23:28:13, 86,0.7060546875
2025-06-21 23:28:13, 86,0.6103515625
2025-06-21 23:28:14, 86,0.7666015625
2025-06-21 23:28:15, 86,0.599609375
2025-06-21 23:28:15, 86,0.76171875
2025-06-21 23:28:16, 86,0.671875
2025-06-21 23:28:17, 86,0.6552734375
2025-06-21 23:28:17, 86,0.6279296875
2025-06-21 23:28:18, 87,0.650390625
2025-06-21 23:28:19, 88,0.6650390625
2025-06-21 23:28:19, 88,0.7353515625
2025-06-21 23:28:20, 88,0.833984375
2025-06-21 23:28:21, 87,0.8447265625
2025-06-21 23:28:22, 87,0.8671875
2025-06-21 23:28:23, 85,0.8388671875
2025-06-21 23:28:23, 85,0.6005859375
2025-06-21 23:28:24, 84,0.8349609375
2025-06-21 23:28:25, 84,0.5859375
2025-06-21 23:28:26, 83,0.8173828125
2025-06-21 23:28:26, 83,0.5947265625
2025-06-21 23:28:27, 82,0.7734375
2025-06-21 23:28:28, 81,0.69140625
2025-06-21 23:28:28, 81,0.669921875
2025-06-21 23:28:29, 81,0.681640625
2025-06-21 23:28:30, 80,0.685546875
2025-06-21 23:28:30, 80,0.6826171875
2025-06-21 23:28:31, 80,0.669921875
2025-06-21 23:28:32, 80,0.7099609375
2025-06-21 23:28:33, 80,0.7197265625
2025-06-21 23:28:33, 80,0.7880859375
2025-06-21 23:28:34, 80,0.55859375
2025-06-21 23:28:35, 80,0.9111328125
2025-06-21 23:28:36, 80,0.8486328125
2025-06-21 23:28:36, 80,0.8505859375
2025-06-21 23:28:37, 80,0.7998046875
2025-06-21 23:28:38, 80,0.75390625
2025-06-21 23:28:39, 81,0.6171875
2025-06-21 23:28:39, 81,0.798828125
2025-06-21 23:28:40, 81,0.6865234375
2025-06-21 23:28:41, 81,0.69921875
2025-06-21 23:28:42, 81,0.689453125
2025-06-21 23:28:42, 81,0.658203125
2025-06-21 23:28:43, 81,0.6630859375
2025-06-21 23:28:44, 81,0.654296875
2025-06-21 23:28:44, 81,0.6845703125
2025-06-21 23:28:45, 81,0.712890625
2025-06-21 23:28:46, 82,0.70703125
2025-06-21 23:28:46, 82,0.73046875
2025-06-21 23:28:47, 84,0.7216796875
2025-06-21 23:28:49, 85,0.7021484375
2025-06-21 23:28:49, 85,0.697265625
2025-06-21 23:28:49, 85,0.697265625
2025-06-21 23:28:50, 86,0.681640625
2025-06-21 23:28:51, 86,0.6904296875
2025-06-21 23:28:51, 86,0.7021484375
2025-06-21 23:28:52, 86,0.7119140625
2025-06-21 23:28:53, 85,0.712890625
2025-06-21 23:28:53, 85,0.720703125
2025-06-21 23:28:55, 84,0.76171875
2025-06-21 23:28:55, 84,0.5888671875
2025-06-21 23:28:56, 84,0.96875
2025-06-21 23:28:57, 83,0.84375
2025-06-21 23:28:57, 83,0.8583984375
2025-06-21 23:28:58, 83,0.8291015625
2025-06-21 23:28:59, 82,0.607421875
2025-06-21 23:29:00, 81,0.875
2025-06-21 23:29:00, 81,0.5693359375
2025-06-21 23:29:01, 81,0.908203125
2025-06-21 23:29:02, 79,0.8173828125
2025-06-21 23:29:04, 79,0.8017578125
2025-06-21 23:29:04, 77,0.787109375
2025-06-21 23:29:04, 77,0.7822265625
2025-06-21 23:29:05, 76,0.7451171875
